Date,Open,High,Low,Close,Volume
2022-09-19,178.70594735294975,180.1315020220584,176.99527274907436,179.5317840576172,582400
2022-09-20,176.82814718740184,177.01494680688887,173.39697181246672,174.84219360351562,814100
2022-09-21,176.2087555533872,178.61745344799422,173.00371404887426,173.71157836914062,593800
2022-09-22,172.20740451278863,172.7382953572456,167.74392499896624,169.38577270507812,735900
2022-09-23,169.36611101353307,171.99110198742494,168.4616209215296,171.96160888671875,863000
2022-09-26,171.96160341591738,174.71440773967626,170.31975585533849,170.4279022216797,1029500
2022-09-27,171.53884439133532,172.2467087906022,165.7972909320165,166.4756622314453,790500
2022-09-28,168.13716079529078,170.82113763510193,166.13154018850582,170.2115936279297,723700
2022-09-29,169.09080325896713,169.09080325896713,163.4475559274321,164.28323364257812,845200
2022-09-30,164.6273613644157,170.06414323348602,162.8380481551209,168.54026794433594,1058100
2022-10-03,170.81132663355945,171.5486841270828,167.2621786313374,170.41806030273438,1074800
2022-10-04,172.7972254849967,179.89551985190545,172.7972254849967,179.22698974609375,663700
2022-10-05,176.9658035421112,178.93209024813464,173.7214274768571,176.94613647460938,573700
2022-10-06,177.02476315956315,177.2803899939685,170.84079899844758,171.38153076171875,968100
2022-10-07,168.29446219977785,168.72704765024756,165.50233883966123,165.97425842285156,562000
2022-10-10,167.1048629136749,167.1048629136749,163.1329556993387,165.70880126953125,498600
2022-10-11,165.41385006559173,165.41385006559173,160.56696109503517,161.05853271484375,1002600
2022-10-12,161.904023730394,163.79167197785654,159.38717940254463,161.92369079589844,826300
2022-10-13,158.32538410684901,163.59503258441097,154.09788008698166,162.14981079101562,986900
2022-10-14,163.99811564498097,164.77480717790368,156.1919561961159,156.4082489013672,880100
2022-10-17,160.0360550775267,163.3394169571874,159.4560041674992,161.47145080566406,904100
2022-10-18,165.63014294667894,165.66946207561045,162.11048834508514,163.14279174804688,972000
2022-10-19,160.74392755067268,160.74392755067268,154.89422798874628,157.4208984375,1394800
2022-10-20,157.98128691825903,157.98128691825903,146.62597969127788,147.7074432373047,2710500
2022-10-21,144.78751273194288,150.13581448991462,143.51924952013067,149.4574432373047,2610500
2022-10-24,151.16811062687574,155.60209657598412,150.40126004174297,154.35350036621094,1953700
2022-10-25,154.69759373607096,158.9939248644126,153.5866370821125,158.75796508789062,1570800
2022-10-26,160.2818340051426,165.1680568882115,158.77762611575093,162.20880126953125,1471300
2022-10-27,162.29728618654065,166.0627265571181,161.49110153729407,163.7425079345703,1361800
2022-10-28,163.50654078888948,168.6287233863078,163.2410879283496,168.00933837890625,867100
2022-10-31,166.377341615267,167.3506589130015,165.05993315281347,166.68211364746094,1526200
2022-11-01,168.9138441824212,169.14980396969386,165.30571015257473,166.14138793945312,1056300
2022-11-02,165.32538238289365,165.32538238289365,158.74815124777567,159.13157653808594,1123800
2022-11-03,156.96864961710335,158.1680855418968,154.75657737898715,157.05712890625,1146100
2022-11-04,159.5641437879787,160.4292995998047,156.8703260290742,160.3408203125,1131100
2022-11-07,161.707397524672,163.83099054459197,160.09504319508287,162.95599365234375,872900
2022-11-08,164.647000132329,166.82957933227286,162.22846115345934,165.02059936523438,660000
2022-11-09,164.0571095768389,165.05991989380723,161.5107721558392,162.33660888671875,805200
2022-11-10,170.35903589966912,184.79158447048368,170.35903589966912,184.64410400390625,1697600
2022-11-11,183.66097944250535,192.1651771535827,183.05143545684948,190.71995544433594,1767200
2022-11-14,189.58935447576985,199.30281529054704,188.84217095216258,194.5738983154297,1552900
2022-11-15,199.26345686107618,204.61175827699998,197.08089275539416,203.6089630126953,2069200
2022-11-16,202.48817065355183,205.34910583127296,197.6216000386703,199.73536682128906,1750200
2022-11-17,196.47136049982493,197.26770420105967,191.0444200908265,195.6553497314453,2143800
2022-11-18,199.45027615925807,199.57808958856302,195.2620911083611,196.8056182861328,1482900
2022-11-21,194.99663908564054,196.54018127186174,189.7761505477927,193.27613830566406,1444600
2022-11-22,193.71939123261572,194.2809039469457,190.9906823482818,191.05963134765625,735300
2022-11-23,191.57190265523033,195.66991166227803,191.57190265523033,194.98033142089844,566900
2022-11-25,194.78332447298337,197.99475194318782,194.16272326931036,197.44308471679688,460200
2022-11-28,195.28573528154052,195.8964909260923,187.7595909261346,187.94674682617188,746600
2022-11-29,186.85328293187354,187.9664478951571,185.22787810120886,186.1046142578125,592600
2022-11-30,185.1490787025012,194.72422794549888,182.89321196109785,194.42869567871094,994700
2022-12-01,197.0194926220643,199.75806236699944,194.4582332054197,199.2359619140625,981700
2022-12-02,194.84242536493403,199.79747955406344,193.03971019111995,198.37893676757812,691800
2022-12-05,195.5516932351658,196.85202910981573,190.04500198887067,190.79367065429688,842900
2022-12-06,191.1089110826019,191.84773419245732,188.872735594649,191.1680145263672,828800
2022-12-07,190.251898347559,192.02506194698276,189.18799116906712,190.95130920410156,622800
2022-12-08,191.10889828200735,198.35921584901348,188.65600031028194,195.1280975341797,863600
2022-12-09,193.47312154002486,196.54663562065974,192.6653494958956,194.50747680664062,504600
2022-12-12,195.74873603199984,197.44308994806747,194.72422618723857,195.69947814941406,878900
2022-12-13,207.04779370639994,209.44158854451254,199.88614541444062,203.87579345703125,1137400
2022-12-14,203.26501707472212,207.9737819808719,199.4428489484545,199.925537109375,954400
2022-12-15,196.04428155406075,196.77325923989463,191.7098578261665,194.86216735839844,713300
2022-12-16,193.17764408552054,193.71943573679368,188.51812164595893,189.04022216796875,1658700
2022-12-19,188.61660767716452,191.06950570935678,187.3655297219763,188.32107543945312,595900
2022-12-20,186.4888185735175,188.30139449480035,184.3216069257753,187.3655548095703,576700
2022-12-21,190.6163607719172,194.2809245691137,188.60676854348424,194.0839080810547,688500
2022-12-22,191.28622549976765,191.4142929849244,187.6019704666856,191.3256378173828,395900
2022-12-23,191.23700892882098,193.4633241753681,189.91696667242866,192.8131561279297,293500
2022-12-27,192.06446390139055,193.40419712443676,190.70502451923323,191.44384765625,318800
2022-12-28,191.64087465587747,193.1480877668767,187.26705407140696,187.3655548095703,342500
2022-12-29,189.34561190562673,195.27588849708275,188.0157241640014,193.8573455810547,305900
2022-12-30,191.3551854289085,192.59640284201015,189.4440939132955,191.4635467529297,368500
2023-01-03,195.33496913493744,199.30492573585852,192.91163779588948,195.35467529296875,703600
2023-01-04,199.35416730351574,203.10738620477653,197.37412682882538,201.560791015625,532500
2023-01-05,197.7583141333971,198.83206675204133,194.70450600968854,195.14781188964844,448600
2023-01-06,195.78813060515543,201.9942479400507,192.69492501722792,201.57064819335938,586700
2023-01-09,202.76263104136416,205.28447837082194,201.27513914834378,201.59036254882812,899000
2023-01-10,200.08315834959447,203.1468122451112,199.81717780979076,201.9449920654297,774200
2023-01-11,203.6787590584451,210.41683755994669,202.27992237533385,210.33802795410156,775100
2023-01-12,211.79598949331432,213.125877300366,207.95411476622692,212.9781036376953,785300
2023-01-13,210.48578255494718,214.9384274961822,209.97352764242402,213.7661590576172,808200
2023-01-17,214.49514406622546,215.59844850249794,211.39207779211574,212.85987854003906,764000
2023-01-18,215.02707528860353,217.933109828819,214.0419778152156,214.3769073486328,742500
2023-01-19,211.73685289688663,214.751248754193,211.30340760446973,214.20944213867188,1433800
2023-01-20,213.67747623846503,220.09045476901662,213.67747623846503,219.371337890625,961000
2023-01-23,219.22359231591406,221.8932131703119,218.14983964218078,218.82955932617188,1256900
2023-01-24,215.58857607743587,222.12962233581362,215.58857607743587,218.6719207763672,627100
2023-01-25,215.24380064750278,215.57873018514036,206.78181685200755,212.09149169921875,1236600
2023-01-26,214.18974055962593,215.33245725835624,211.51028920915414,213.94346618652344,834700
2023-01-27,213.017491135728,216.54414202797784,212.45597833953124,214.98768615722656,909100
2023-01-30,212.99779685479243,214.67245971017672,209.4317484770616,214.1109619140625,1202000
2023-01-31,215.04678246437766,219.09553370041485,213.16524267376934,218.88865661621094,712200
2023-02-01,218.7211993188496,223.4398248174439,216.4751781946995,221.27259826660156,916000
2023-02-02,224.58252945018697,230.65073380927595,224.2673060586396,227.21273803710938,1338200
2023-02-03,222.29709316323505,226.0700181833381,219.79493723403738,222.62217712402344,1031300
2023-02-06,219.51911497407988,220.22838634971458,217.94296805264284,218.8985137939453,929100
2023-02-07,216.8002239155622,219.98208410799504,212.73176710023802,219.6077423095703,820100
2023-02-08,219.17433862542455,220.34659197291646,216.91845703125,216.91845703125,1022600
2023-02-09,206.8704889492427,215.57874782890437,201.48200405838648,203.6492156982422,1909500
2023-02-10,203.1665171245839,206.44689365684835,201.3539262711636,203.08770751953125,682100
2023-02-13,203.85610090874897,211.00790411413243,203.85610090874897,210.71237182617188,1084400
2023-02-14,210.11145053355213,211.50044169126664,206.76212486482655,210.86997985839844,936900
2023-02-15,209.44158565449922,215.34232524796104,209.44158565449922,215.2733612060547,772400
2023-02-16,210.81087268238335,211.4610406636116,208.31857711907057,209.82577514648438,701100
2023-02-17,208.40723064148347,209.83561905096084,206.30896809656713,208.56484985351562,583000
2023-02-21,205.77187009522873,207.00551440035602,201.00506669312082,201.1432342529297,705900
2023-02-22,202.05123984712435,203.94611611652988,199.95898345657744,202.5841827392578,563100
2023-02-23,203.81779917232575,204.60733460699146,199.39640676185212,201.88343811035156,544700
2023-02-24,198.29106364963243,199.02138655269502,193.99799019090335,197.52127075195312,814900
2023-02-27,200.2945028881258,200.45241298639817,196.79094976077837,197.07716369628906,483900
2023-02-28,195.7349476475486,200.67938874802005,195.7349476475486,199.87998962402344,844800
2023-03-01,199.7220959515639,201.78476090547775,197.6594460567863,198.11343383789062,820800
2023-03-02,195.86326113574944,200.26489593105927,195.81391234781887,199.30758666992188,548400
2023-03-03,200.8274196529175,205.4363127520169,200.551084546356,204.8046875,512300
2023-03-06,204.794834112947,206.98578777185358,202.6927142957745,202.72232055664062,526100
2023-03-07,202.99865842048757,204.02504394893063,195.91259706181057,197.35350036621094,644600
2023-03-08,197.38310428106146,199.06085765562335,196.494886335451,197.33375549316406,591700
2023-03-09,197.67918648438987,200.541235538471,193.96837440092702,194.60987854003906,733000
2023-03-10,194.12627068110888,194.12627068110888,188.7771906203062,190.61285400390625,894500
2023-03-13,189.8134543452197,195.87311473481643,187.4547269718865,192.44851684570312,983000
2023-03-14,196.080383861251,199.7221048288001,194.501327939297,195.7547149658203,607200
2023-03-15,193.12949060135938,197.12650126394618,191.21487218141036,196.65277099609375,683900
2023-03-16,195.89286688078585,200.69914064167878,194.60987369364838,198.05419921875,968600
2023-03-17,198.3601416604227,200.60042888870913,196.18891562373193,198.26144409179688,1261800
2023-03-20,197.80749334890788,199.0115316274517,195.34020426322593,198.25161743164062,628600
2023-03-21,199.68260082962223,201.43930909091281,198.56738157440478,200.26487731933594,635000
2023-03-22,198.92267155668702,200.71886486672653,194.28417204995415,194.48155212402344,635800
2023-03-23,194.33352491225298,196.06062695009567,190.39572684468314,193.2676544189453,890900
2023-03-24,192.1425810436201,195.01450876190324,190.75102657486826,194.99476623535156,571700
2023-03-27,197.20545574597548,197.9061572940805,194.58025699087233,195.00462341308594,444400
2023-03-28,193.88942238586102,195.95207213081582,192.0932289786972,192.86302185058594,423700
2023-03-29,195.6855973149701,196.8304228692616,194.37299793862235,196.11984252929688,510900
2023-03-30,198.43911194040066,199.61352876606998,196.43565956923345,197.07716369628906,346800
2023-03-31,197.76801862789165,200.21556512589504,196.38634279655193,200.1859588623047,790500
2023-04-03,198.58713775164975,199.87013091113113,196.159319000069,199.5937957763672,810600
2023-04-04,200.58071925418037,201.0840407569948,197.2942887073501,199.4654998779297,492300
2023-04-05,198.82399785550595,200.05764219699736,196.42578542489645,196.7909393310547,479100
2023-04-06,195.90272236648968,195.90272236648968,193.70190506729298,193.84007263183594,791700
2023-04-10,192.03400989897665,195.5967752727044,191.55041590761405,195.17239379882812,757100
2023-04-11,195.83362809021153,198.56738813921655,194.93554646384464,197.95550537109375,656200
2023-04-12,199.8997463023365,200.42281033554178,192.50774346191193,193.0308074951172,821600
2023-04-13,194.17562110165457,195.59678180532907,191.49120978563278,195.5572967529297,862600
2023-04-14,195.1131926941971,196.84029483120034,190.5832541319068,192.9025115966797,904700
2023-04-17,192.80381174877738,194.51117133895215,191.44186354644881,194.0670623779297,795000
2023-04-18,195.61651438743968,195.61651438743968,190.89904476844498,192.25112915039062,997600
2023-04-19,190.84971598933353,192.92222941459246,188.69823246124403,192.3596954345703,1259200
2023-04-20,195.86326263572903,201.42946562045805,194.96516588957616,199.58392333984375,1742600
2023-04-21,200.23529211059784,201.58736157338737,197.58048691441485,200.1168670654297,872600
2023-04-24,200.76819181069095,201.33074081488147,197.78771815689015,198.3009033203125,756700
2023-04-25,198.06408757250657,198.9029567690671,194.81712692360253,195.4388885498047,462600
2023-04-26,194.8861890623634,199.39638469801045,194.24470006344424,196.04087829589844,671600
2023-04-27,197.8765442551609,203.81777937653683,197.7383766969491,203.0282440185547,860000
2023-04-28,202.90981868866805,208.10098843575503,202.90981868866805,205.6534423828125,810700
2023-05-01,204.08426673460355,204.9330147381496,201.43934020117052,202.7025909423828,763200
